<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2109,20211207,0.6100,0.6100,0.6100,0.6100,0
CVHM2109,20211208,0.6100,0.6100,0.6100,0.6100,0
CVHM2109,20211209,0.5600,0.5600,0.5600,0.5600,0
CVHM2109,20211210,0.5600,0.5600,0.5600,0.5600,0
CVHM2109,20211213,0.3900,1.9000,0.3900,1.9000,284300
CVHM2109,20211214,0.5500,0.5500,0.5500,0.5500,0
CVHM2109,20211215,0.5000,0.5000,0.5000,0.5000,0
CVHM2109,20211216,0.4900,0.4900,0.4900,0.4900,0
CVHM2109,20211217,0.4700,0.4700,0.4700,0.4700,0
CVHM2109,20211220,0.5000,0.5000,0.5000,0.5000,0
CVHM2109,20211221,0.5000,0.5000,0.5000,0.5000,0
CVHM2109,20211222,0.5100,0.5100,0.5100,0.5100,0
CVHM2109,20211223,0.5000,0.5000,0.5000,0.5000,0
CVHM2109,20211224,0.4200,0.4200,0.4200,0.4200,0
CVHM2109,20211227,0.4200,0.4200,0.4200,0.4200,0
CVHM2109,20211228,0.4600,0.4600,0.4600,0.4600,0
CVHM2109,20211229,0.4500,0.4500,0.4500,0.4500,0
CVHM2109,20211230,0.3500,0.3500,0.3500,0.3500,0
CVHM2109,20211231,0.3900,0.3900,0.3900,0.3900,0
CVHM2109,20220104,0.3900,0.3900,0.3900,0.3900,0
CVHM2109,20220105,0.4000,0.4000,0.4000,0.4000,0
CVHM2109,20220106,0.3700,0.3700,0.3700,0.3700,0
CVHM2109,20220107,0.3900,0.3900,0.3900,0.3900,0
CVHM2109,20220110,0.3800,0.3800,0.3800,0.3800,0
CVHM2109,20220111,0.3800,0.3800,0.3800,0.3800,0
CVHM2109,20220112,0.3200,0.3200,0.3200,0.3200,0
CVHM2109,20220113,0.2700,0.2700,0.2700,0.2700,0
CVHM2109,20220114,0.1800,0.1800,0.1800,0.1800,0
CVHM2109,20220117,0.1900,0.1900,0.1900,0.1900,0
CVHM2109,20220118,0.1300,0.1300,0.1300,0.1300,0
CVHM2109,20220119,0.1400,0.1400,0.1400,0.1400,0
CVHM2109,20220120,0.1500,0.1500,0.1500,0.1500,0
CVHM2109,20220121,0.1300,0.1300,0.1300,0.1300,0
CVHM2109,20220124,0.0900,0.0900,0.0900,0.0900,0
CVHM2109,20220125,0.0700,0.0700,0.0700,0.0700,0
CVHM2109,20220126,0.0600,0.0600,0.0600,0.0600,0
CVHM2109,20220127,0.0500,0.0500,0.0500,0.0500,0
CVHM2109,20220128,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220207,0.0200,0.0200,0.0200,0.0200,0
CVHM2109,20220208,0.0100,0.0100,0.0100,0.0100,0
CVHM2109,20220209,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220210,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220211,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220214,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220215,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220216,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220217,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220218,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220221,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220222,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220223,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220224,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220225,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220228,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220301,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220302,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220303,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220304,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220307,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220308,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220309,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220310,0.0000,0.0000,0.0000,0.0000,0
CVHM2109,20220311,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220314,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220315,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220316,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220317,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220318,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220321,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220322,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220323,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220324,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220325,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220328,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220329,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220330,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220331,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220401,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220404,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220405,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220406,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220407,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220408,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220412,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220413,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220414,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220415,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220418,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220419,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220420,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220421,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220422,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220425,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220426,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220427,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220428,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220429,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220504,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220505,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220506,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220509,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220510,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220511,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220512,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220513,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220516,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220517,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220518,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220519,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220520,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220523,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220524,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220525,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220526,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220527,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220530,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220531,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220601,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220602,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220603,0.0300,0.0300,0.0300,0.0300,0
CVHM2109,20220606,0.0300,0.0300,0.0300,0.0300,0
