<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2014,20201104,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201105,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201106,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201109,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201110,0.8700,0.8700,0.8700,0.8700,0
CVNM2014,20201111,0.8900,0.8900,0.8900,0.8900,0
CVNM2014,20201112,0.9000,1.0000,0.1000,1.0000,2400
CVNM2014,20201113,0.9600,0.9600,0.9600,0.9600,0
CVNM2014,20201116,0.9600,0.9600,0.9600,0.9600,0
CVNM2014,20201117,0.8500,0.8500,0.8500,0.8500,0
CVNM2014,20201118,0.8300,0.8300,0.8300,0.8300,0
CVNM2014,20201119,0.8300,0.8300,0.8300,0.8300,0
CVNM2014,20201120,0.8300,0.8300,0.8300,0.8300,0
CVNM2014,20201123,0.9400,0.9400,0.9400,0.9400,0
CVNM2014,20201124,0.9400,0.9400,0.9400,0.9400,0
CVNM2014,20201125,0.9300,0.9300,0.9300,0.9300,0
CVNM2014,20201126,0.8600,0.8600,0.8600,0.8600,0
CVNM2014,20201127,0.9100,0.9100,0.9100,0.9100,0
CVNM2014,20201130,0.8600,0.8600,0.8600,0.8600,0
CVNM2014,20201201,0.0000,0.0000,0.0000,0.0000,0
CVNM2014,20201202,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201203,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201204,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201207,0.9000,0.9000,0.9000,0.9000,0
CVNM2014,20201208,0.8500,0.8500,0.8500,0.8500,0
CVNM2014,20201209,0.8100,0.8100,0.8100,0.8100,0
CVNM2014,20201210,0.8100,0.8100,0.8100,0.8100,0
CVNM2014,20201211,0.8600,0.8600,0.8600,0.8600,0
CVNM2014,20201214,0.8800,0.8800,0.8800,0.8800,0
CVNM2014,20201215,0.8800,0.8800,0.8800,0.8800,0
CVNM2014,20201216,0.8200,0.8200,0.8200,0.8200,0
CVNM2014,20201217,0.8200,0.8200,0.8200,0.8200,0
CVNM2014,20201218,0.8000,0.8000,0.8000,0.8000,0
CVNM2014,20201221,0.8000,0.8000,0.8000,0.8000,0
CVNM2014,20201222,0.8400,0.8400,0.8400,0.8400,0
CVNM2014,20201223,0.8400,0.8400,0.8400,0.8400,0
CVNM2014,20201224,0.8500,0.8500,0.8500,0.8500,0
CVNM2014,20201225,0.8400,0.8400,0.8400,0.8400,0
CVNM2014,20201228,1.0000,1.0000,1.0000,1.0000,200
CVNM2014,20201229,0.8400,0.8400,0.8400,0.8400,0
CVNM2014,20201230,0.8000,0.8000,0.8000,0.8000,0
CVNM2014,20201231,0.8000,0.8000,0.8000,0.8000,0
CVNM2014,20210104,0.8200,0.8200,0.8200,0.8200,0
CVNM2014,20210105,0.8300,0.8300,0.8300,0.8300,0
CVNM2014,20210106,0.8600,0.8600,0.8600,0.8600,0
CVNM2014,20210107,0.8600,0.8600,0.8600,0.8600,0
CVNM2014,20210108,0.8800,1.0000,0.8800,1.0000,49500
CVNM2014,20210111,1.0000,2.2000,1.0000,2.2000,134300
CVNM2014,20210112,2.5000,3.0000,2.5000,2.9000,63000
CVNM2014,20210113,2.9000,3.5000,2.9000,2.9800,60600
CVNM2014,20210114,2.9800,2.9800,2.4800,2.6000,228700
CVNM2014,20210115,2.6000,3.2000,2.5000,3.0500,314700
CVNM2014,20210118,3.3400,3.5300,3.0500,3.3400,176800
CVNM2014,20210119,3.8000,3.8000,2.6000,2.8600,88900
CVNM2014,20210120,2.5100,2.9900,2.5000,2.7000,74300
CVNM2014,20210121,2.5100,3.0000,2.5100,3.0000,51300
CVNM2014,20210122,3.2000,3.2000,2.7000,2.8600,15100
CVNM2014,20210125,2.8600,2.8600,2.6800,2.6800,10700
CVNM2014,20210126,2.5000,2.7500,2.0500,2.6500,16400
CVNM2014,20210127,2.6500,2.6500,1.2000,1.8000,82100
CVNM2014,20210128,0.7200,1.7500,0.7200,1.1200,73300
